model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
cap300_rank_ridge,25.0,2024-05-31_2025-04-30,12,0.3190442443532062,0.02942056800377868,0.3190442443532062,0.02942056800377868,0.28962367634942754,0.19707127655488774,1.510006894511283,-0.12455537143099815,-0.18252959118595857,0.5833333333333334,1.4865612544723812,0.6552182855191938,0.30450272329482564,0.611111111111111
cap300_rank_ridge,25.0,2024-06-30_2025-05-31,12,0.19893645921801695,-0.019239253194651806,0.19893645921801695,-0.019239253194651806,0.21817571241266875,0.1896251164865987,1.0490647806002809,-0.12455537143099837,-0.18252959118595835,0.5833333333333334,1.2518040322172495,0.6485432554894545,0.22118627141211444,0.5555555555555555
cap300_rank_ridge,25.0,2024-07-31_2025-06-30,12,0.07278259392605757,0.03150250800801424,0.07278259392605757,0.03150250800801424,0.04128008591804333,0.1487136132639683,0.5420835495221775,-0.12455537143099815,-0.1825295911859589,0.5,0.19633833795284208,0.45461082847998796,0.05983500505531647,0.5555555555555555
cap300_rank_ridge,25.0,2024-08-31_2025-07-31,12,0.03692075324385802,0.02082724764079913,0.03692075324385802,0.02082724764079913,0.01609350560305889,0.14365672402489607,0.31866119498186996,-0.12455537143099815,-0.1720911800730176,0.5,0.04573948047318199,0.4135906784311121,0.03037444824632063,0.5833333333333334
cap300_rank_ridge,25.0,2024-09-30_2025-08-31,12,-0.05478901065268604,0.07082064647411035,-0.05478901065268604,0.07082064647411035,-0.1256096571267964,0.13238180333803704,-0.3637568192225766,-0.12455537143099826,-0.1720911800730176,0.4166666666666667,-0.8968167246410804,0.43394654077986033,-0.08232735788754897,0.5833333333333334
cap300_rank_ridge,25.0,2024-10-31_2025-09-30,12,-0.0625862911970897,0.07787885846139209,-0.0625862911970897,0.07787885846139209,-0.14046514965848178,0.12770688814692518,-0.44577153455173185,-0.09202987758066172,-0.11858833109117162,0.4166666666666667,-1.0489962475561616,0.4453576558895441,-0.09400764105554749,0.6111111111111112
cap300_rank_ridge,25.0,2024-11-30_2025-10-31,12,0.23745842039504428,0.1960061542824556,0.23745842039504428,0.1960061542824556,0.041452266112588676,0.2881262292451935,0.8634799263256008,-0.09202987758066172,-0.11795970406671652,0.4166666666666667,0.19442096824279909,0.636613536516813,0.1313984904214862,0.5833333333333334
cap300_rank_ridge,25.0,2024-12-31_2025-11-30,12,0.1506409515616245,0.22133541890163522,0.1506409515616245,0.22133541890163522,-0.07069446734001072,0.2996236343566399,0.5939773896576571,-0.08710019393369473,-0.11795970406671652,0.3333333333333333,-0.13738102315442455,0.6434061140589974,0.0390616026037216,0.611111111111111
cap300_rank_ridge,25.0,2025-01-31_2025-12-31,12,0.18633969839686926,0.17166648362633885,0.18633969839686926,0.17166648362633885,0.014673214770530407,0.29893888781023326,0.6985615893702709,-0.061361982641907176,-0.03669877287899381,0.4166666666666667,0.11239448392659449,0.5665624637024171,0.11466299687083614,0.5833333333333333
cap300_rank_ridge,25.0,2025-02-28_2026-01-31,12,0.34226571495672786,0.31334945156909844,0.34226571495672786,0.31334945156909844,0.028916263387629426,0.283057333807362,1.1681023091656442,-0.06136198264190729,-0.04758367670999886,0.4166666666666667,0.16291365105141328,0.30244814134093934,0.274614772284991,0.5555555555555555
cap300_rank_ridge,25.0,2025-03-31_2026-02-28,12,0.27221247573017604,0.08257309459079365,0.27221247573017604,0.08257309459079365,0.1896393811393824,0.29113200271725204,0.9543770726998482,-0.061361982641907176,-0.18488813271044613,0.5,0.5777202672448732,0.3879677997373357,0.2669019888489883,0.49999999999999983
cap300_rank_ridge,25.0,2025-04-30_2026-03-31,12,0.29385683802402185,0.028079656548997578,0.29385683802402185,0.028079656548997578,0.26577718147502427,0.28852872880722596,1.0204092387276433,-0.061361982641907176,-0.19546042589812018,0.5833333333333334,0.8349657710163734,0.45465486003225586,0.30935542373938496,0.49999999999999983
cap300_rank_ridge,25.0,2025-05-31_2026-04-30,12,0.15903600939338958,-0.14610708694572017,0.15903600939338958,-0.14610708694572017,0.30514309633910974,0.2982900647176364,0.6199661549297366,-0.10629783976005602,-0.29138146686445754,0.6666666666666666,1.070982266025999,0.5152457155395237,0.2842011172528365,0.44444444444444436
cap300_rank_ridge,25.0,2025-06-30_2026-05-31,12,0.23861382380302887,-0.18541351506394133,0.23861382380302887,-0.18541351506394133,0.4240273388669702,0.29836875074359714,0.8464046070083552,-0.10629783976005613,-0.34737666250868915,0.6666666666666666,1.3677661953303926,0.4190158267350934,0.3798396244666207,0.5277777777777777
cap300_rank_ridge,25.0,2025-07-31_2026-06-30,12,0.3041373299223853,-0.1667764227923394,0.3041373299223853,-0.1667764227923394,0.4709137527147247,0.30020442356437543,1.0185217305748049,-0.10629783976005602,-0.34737666250868904,0.6666666666666666,1.5056583203676968,0.4835164769019186,0.45222301963199807,0.5555555555555555
cap300_rank_ridge,25.0,2025-08-31_2026-07-31,11,0.29468718975793484,-0.20361006057922837,0.32544483019116766,-0.2199234939209873,0.545368324112155,0.31416912071680386,1.0363806359068652,-0.10629783976005591,-0.34737666250868904,0.7272727272727273,1.7686638590492831,0.5395535884184032,0.543385068130511,0.5454545454545454
chronos2_daily_abs_individual_median,25.0,2019-01-31_2019-12-31,12,-0.7381845921381305,-0.0907583313333864,-0.7381845921381305,-0.0907583313333864,-0.6474262608047441,0.42359281207998417,-2.779999913680568,-0.7686047864506205,-0.08173242622854304,0.3333333333333333,-2.571269063710738,0.5286627075544794,-0.6947781373069486,0.8888888888888888
chronos2_daily_abs_individual_median,25.0,2019-02-28_2020-01-31,12,-0.8400757465080869,-0.15374678206850467,-0.8400757465080869,-0.15374678206850467,-0.6863289644395822,0.4238995854012279,-3.785408180383465,-0.8449021280576223,-0.157070533612218,0.25,-3.7375581796337385,1.4613716658766238,-0.7673309183587933,0.8888888888888888
chronos2_daily_abs_individual_median,25.0,2019-03-31_2020-02-29,12,-0.8306732346985993,-0.2983301643039218,-0.8306732346985993,-0.2983301643039218,-0.5323430703946775,0.45295569613395215,-3.408743690066803,-0.8065350523082491,-0.2968733323797681,0.25,-2.30080127110001,-0.44879318947565033,-0.8386163159834783,0.8888888888888888
chronos2_daily_abs_individual_median,25.0,2019-04-30_2020-03-31,12,-0.7891098326927903,-0.26938100433105683,-0.7891098326927903,-0.26938100433105683,-0.5197288283617335,0.46259011341287987,-2.9123541040299292,-0.8026011240904223,-0.2897384073692094,0.25,-2.035583659602664,-0.16180320170315668,-0.7727710027751513,0.9166666666666666
chronos2_daily_abs_individual_median,25.0,2019-05-31_2020-04-30,12,-0.7783711912930812,-0.23441422140073764,-0.7783711912930812,-0.23441422140073764,-0.5439569698923435,0.46976850400180525,-2.7669643941418425,-0.8026011240904223,-0.2897384073692094,0.25,-2.0323247191694147,-0.0756738896702446,-0.7525114246158017,0.9166666666666666
chronos2_daily_abs_individual_median,25.0,2019-06-30_2020-05-31,12,-0.7855320333316719,-0.22854562482453433,-0.7855320333316719,-0.22854562482453433,-0.5569864085071375,0.4581095654209432,-2.911651721008184,-0.7574069707063591,-0.2897384073692095,0.16666666666666666,-2.148623103507467,-0.08628874516069124,-0.7623163527313332,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2019-07-31_2020-06-30,12,-0.7944637572874518,-0.1941752572672133,-0.7944637572874518,-0.1941752572672133,-0.6002885000202385,0.46536912640467115,-2.9390496755861104,-0.7942353297820979,-0.2827760862119635,0.16666666666666666,-2.2062431024631364,-0.20413620518172199,-0.7759903341674327,0.9722222222222222
chronos2_daily_abs_individual_median,25.0,2019-08-31_2020-07-31,12,-0.8130922306522319,-0.1722348942847023,-0.8130922306522319,-0.1722348942847023,-0.6408573363675296,0.4499668216993359,-3.2408520245887744,-0.7990800062732538,-0.27948217627529803,0.08333333333333333,-2.4862483515517564,-0.19416448252841917,-0.7962608925420944,0.9722222222222222
chronos2_daily_abs_individual_median,25.0,2019-09-30_2020-08-31,12,-0.8043185409466957,-0.21057570090232802,-0.8043185409466957,-0.21057570090232802,-0.5937428400443677,0.4575047295243141,-3.092008048832806,-0.7729468136082949,-0.27948217627529803,0.16666666666666666,-2.2341860180715236,-0.27860912676103544,-0.7921986397971853,0.9722222222222222
chronos2_daily_abs_individual_median,25.0,2019-10-31_2020-09-30,12,-0.7487904743079933,-0.1766274605970889,-0.7487904743079933,-0.1766274605970889,-0.5721630137109044,0.5082285394317585,-2.3022095028065603,-0.6879416801309366,-0.2794821762752979,0.25,-1.8016748824361375,0.037518180619054826,-0.7060182665562442,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2019-11-30_2020-10-31,12,-0.6404655002762771,-0.06643817837031618,-0.6404655002762771,-0.06643817837031618,-0.5740273219059608,0.4868369395671271,-1.758901341988643,-0.6023701500572496,-0.2794821762752979,0.25,-1.5415448586410712,0.15941657033455425,-0.5861478009150295,0.9166666666666665
chronos2_daily_abs_individual_median,25.0,2019-12-31_2020-11-30,12,-0.4100931080145591,-0.050871312509224054,-0.4100931080145591,-0.050871312509224054,-0.35922179550533506,0.5762445058213929,-0.613348422417842,-0.49760578345847606,-0.2358764964179022,0.3333333333333333,-0.5992814093607135,0.637543874628752,-0.29300531249200346,0.8888888888888887
chronos2_daily_abs_individual_median,25.0,2020-01-31_2020-12-31,12,-0.4016361642195547,-0.013079995771551722,-0.4016361642195547,-0.013079995771551722,-0.388556168448003,0.5724973543559211,-0.5975435399714886,-0.3134480729276794,-0.16758179221927783,0.3333333333333333,-0.6382703321880824,0.5541519997429073,-0.300958076266022,0.8888888888888887
chronos2_daily_abs_individual_median,25.0,2020-02-29_2021-01-31,12,-0.10805543976858256,0.14471568274700242,-0.10805543976858256,0.14471568274700242,-0.252771122515585,0.4687996761499483,-0.02822125485856646,-0.3134480729276793,-0.07033476780972703,0.3333333333333333,-0.3467516883425364,0.11647754283854567,-0.032085111610498096,0.8888888888888887
chronos2_daily_abs_individual_median,25.0,2020-03-31_2021-02-28,12,-0.3547670840007442,0.3187076559568369,-0.3547670840007442,0.3187076559568369,-0.6734747399575811,0.499791531462076,-0.6306739737020428,-0.3665116491516458,-0.07033476780972703,0.25,-1.3783533896111373,1.4973026927431068,-0.5406298115244953,0.8888888888888888
chronos2_daily_abs_individual_median,25.0,2020-04-30_2021-03-31,12,-0.31263755578308294,0.2712264885896778,-0.31263755578308294,0.2712264885896778,-0.5838640443727607,0.5075038329993881,-0.4926307686680704,-0.3665116491516457,-0.07033476780972714,0.3333333333333333,-1.109772850223728,1.4008153409105728,-0.463829605902893,0.888888888888889
chronos2_daily_abs_individual_median,25.0,2020-05-31_2021-04-30,12,-0.31503077633629284,0.2511461011810818,-0.31503077633629284,0.2511461011810818,-0.5661768775173747,0.5075228573943636,-0.49932252455136933,-0.3665116491516458,-0.07033476780972703,0.3333333333333333,-1.0809909810969283,1.370002972982115,-0.44880573586768124,0.8888888888888888
chronos2_daily_abs_individual_median,25.0,2020-06-30_2021-05-31,12,-0.329780344324075,0.22018559574957508,-0.329780344324075,0.22018559574957508,-0.5499659400736501,0.5061037310651352,-0.5440774022144556,-0.3665116491516458,-0.07033476780972703,0.3333333333333333,-1.072502507142106,1.3413367742182283,-0.437600170003689,0.861111111111111
chronos2_daily_abs_individual_median,25.0,2020-07-31_2021-06-30,12,0.22337831892628168,0.1787337447456181,0.22337831892628168,0.1787337447456181,0.04464457418066359,0.6272235579446696,0.587116859670246,-0.3665116491516457,-0.07033476780972703,0.4166666666666667,0.3313818882895694,1.6622536281650004,0.07481617586561473,0.861111111111111
chronos2_daily_abs_individual_median,25.0,2020-08-31_2021-07-31,12,0.506182625784027,0.17406019021811336,0.506182625784027,0.17406019021811336,0.3321224355659136,0.6176219307363923,0.936228719115008,-0.3665116491516459,-0.0471551797914731,0.5,0.7178457484723999,1.6715280701008097,0.328500940789612,0.861111111111111
chronos2_daily_abs_individual_median,25.0,2020-09-30_2021-08-31,12,0.35038410707092416,0.29094300690606567,0.35038410707092416,0.29094300690606567,0.059441100164858485,0.6386925125332614,0.7476101541282756,-0.3665116491516458,-0.0471551797914731,0.4166666666666667,0.3565761084747174,2.032625317160468,-0.062388224147315374,0.861111111111111
chronos2_daily_abs_individual_median,25.0,2020-10-31_2021-09-30,12,-0.06269837298549907,0.285307502281577,-0.06269837298549907,0.285307502281577,-0.34800587526707605,0.6879638503652586,0.20211544325369213,-0.3665116491516457,-0.04715517979147299,0.3333333333333333,-0.18621173412046094,1.5180483113356464,-0.2300221647015973,0.861111111111111
chronos2_daily_abs_individual_median,25.0,2020-11-30_2021-10-31,12,-0.01997367127332672,0.164192612882329,-0.01997367127332672,0.164192612882329,-0.18416628415565572,0.6918306837999143,0.2695971433791237,-0.3665116491516459,-0.04715517979147299,0.4166666666666667,0.041594779103512426,1.8410699725441546,-0.10085631305356446,0.8888888888888888
chronos2_daily_abs_individual_median,25.0,2020-12-31_2021-11-30,12,-0.26465083207909823,0.10075285366229347,-0.26465083207909823,0.10075285366229347,-0.3654036857413917,0.625393026471088,-0.21580904552323854,-0.3294413613585184,-0.04715517979147321,0.3333333333333333,-0.3789064661502806,0.7136360163266436,-0.18833284748945367,0.861111111111111
chronos2_daily_abs_individual_median,25.0,2021-01-31_2021-12-31,12,-0.13842645393619601,0.1311417024200292,-0.13842645393619601,0.1311417024200292,-0.2695681563562252,0.5951486644181208,0.004771589894261712,-0.33646788053657817,-0.04715517979147299,0.3333333333333333,-0.20798133150902548,0.1074632723597778,-0.010841263900599252,0.8888888888888888
chronos2_daily_abs_individual_median,25.0,2021-02-28_2022-01-31,12,0.19275987964920693,0.1035559333431273,0.19275987964920693,0.1035559333431273,0.08920394630607964,0.7076608666080657,0.546736741573848,-0.33646788053657817,-0.008710521467504728,0.4166666666666667,0.4115142806525233,2.1470061442617627,0.18183406914343303,0.861111111111111
chronos2_daily_abs_individual_median,25.0,2021-03-31_2022-02-28,12,0.29328673961435436,0.1814244316261513,0.29328673961435436,0.1814244316261513,0.11186230798820307,0.6855657983333315,0.6614483612788602,-0.33646788053657806,-0.008710521467504728,0.4166666666666667,0.40972460589634696,-0.9209212960084485,0.8122995527194083,0.861111111111111
chronos2_daily_abs_individual_median,25.0,2021-04-30_2022-03-31,12,0.09378027616882423,0.2056999327796627,0.09378027616882423,0.2056999327796627,-0.11191965661083847,0.6983275931182686,0.41439373030251875,-0.33646788053657806,-0.008710521467504728,0.3333333333333333,0.14055995569067867,-1.119805851024708,0.6356255857474846,0.861111111111111
chronos2_daily_abs_individual_median,25.0,2021-05-31_2022-04-30,12,0.058780096603340715,0.20202014645819677,0.058780096603340715,0.20202014645819677,-0.14324004985485606,0.7014239486007614,0.3680971707967363,-0.3364678805365784,-0.011058901373715124,0.3333333333333333,0.10045284801256026,-0.7760597782108266,0.486963739637547,0.861111111111111
chronos2_daily_abs_individual_median,25.0,2021-06-30_2022-05-31,12,-0.015633371887282088,0.1547230806668567,-0.015633371887282088,0.1547230806668567,-0.17035645255413878,0.7075645137956773,0.26586645393618447,-0.3816312609067507,-0.04389760737316839,0.3333333333333333,0.05730077308070125,0.2821095195726754,0.15676626926859427,0.8888888888888888
chronos2_daily_abs_individual_median,25.0,2021-07-31_2022-06-30,12,-0.2641969761892794,0.14515293481688385,-0.2641969761892794,0.14515293481688385,-0.40934991100616325,0.5568417969184424,-0.30765331715612054,-0.3816312609067507,-0.04389760737316839,0.3333333333333333,-0.5524782399688066,0.042921502116095564,-0.16356427682402186,0.8888888888888888
chronos2_daily_abs_individual_median,25.0,2021-08-31_2022-07-31,12,-0.36118668131843945,0.16719366722844042,-0.36118668131843945,0.16719366722844042,-0.5283803485468799,0.5377272874707976,-0.5927313076771267,-0.32624668096866893,-0.04389760737316839,0.25,-0.8776233874367156,-0.008655314430705073,-0.27503166154882375,0.8888888888888888
chronos2_daily_abs_individual_median,25.0,2021-09-30_2022-08-31,12,-0.26888642850053057,0.11990803732841937,-0.26888642850053057,0.11990803732841937,-0.38879446582894994,0.5267553978183116,-0.36556604937506726,-0.32624668096866893,-0.04389760737316817,0.3333333333333333,-0.5812703417411289,0.06580262666883836,-0.1828747054053692,0.8888888888888888
chronos2_daily_abs_individual_median,25.0,2021-10-31_2022-09-30,12,-0.014657930491046356,0.07700156092153554,-0.014657930491046356,0.07700156092153554,-0.0916594914125819,0.4721530265962451,0.1577289233374114,-0.32624668096866904,-0.04389760737316828,0.4166666666666667,-0.005513729965669659,1.861960749347864,-0.06673678880682254,0.9166666666666666
chronos2_daily_abs_individual_median,25.0,2021-11-30_2022-10-31,12,-0.039380752111262685,0.0837751064100245,-0.039380752111262685,0.0837751064100245,-0.12315585852128719,0.46770802725599925,0.10081745461677798,-0.32624668096866893,-0.04389760737316839,0.4166666666666667,-0.08033321507624759,2.0729288457067514,-0.11839650125677526,0.9166666666666666
chronos2_daily_abs_individual_median,25.0,2021-12-31_2022-11-30,12,-0.14351250320445097,0.04089310124175727,-0.14351250320445097,0.04089310124175727,-0.18440560444620824,0.4882083593609443,-0.11794309683957327,-0.3417037162596239,-0.052330809109684795,0.4166666666666667,-0.21967335980911998,2.4353346741251127,-0.15151718483353338,0.9722222222222222
chronos2_daily_abs_individual_median,25.0,2022-01-31_2022-12-31,12,-0.17991824376826782,0.03139589518781816,-0.17991824376826782,0.03139589518781816,-0.21131413895608597,0.49467883312850225,-0.1972244095298636,-0.40711222917898005,-0.0538908420070876,0.4166666666666667,-0.2834203846076865,2.539132005511533,-0.16952454913115922,0.9722222222222222
chronos2_daily_abs_individual_median,25.0,2022-02-28_2023-01-31,12,-0.49103291585312325,-0.006523085673795559,-0.49103291585312325,-0.006523085673795559,-0.4845098301793277,0.2683883338887607,-2.3186826291592832,-0.4056401448315692,-0.053890842007087936,0.3333333333333333,-2.250605161681982,0.18710794266969405,-0.4717739056987976,1.0
chronos2_daily_abs_individual_median,25.0,2022-03-31_2023-02-28,12,-0.4760458441063523,-0.03763942955797195,-0.4760458441063523,-0.03763942955797195,-0.43840641454838036,0.2600326461854049,-2.2962189242899784,-0.4175556011490885,-0.05860315994470999,0.3333333333333333,-2.2189888573254453,0.9007297428780666,-0.4391038008168936,1.0
chronos2_daily_abs_individual_median,25.0,2022-04-30_2023-03-31,12,-0.3967109130911134,-0.0433257664262765,-0.3967109130911134,-0.0433257664262765,-0.3533851466648369,0.26667110706732955,-1.728277127876237,-0.4128657624054607,-0.052003665957635614,0.4166666666666667,-1.7012546128249448,1.7147314400326759,-0.32626935694959236,1.0
chronos2_daily_abs_individual_median,25.0,2022-05-31_2023-04-30,12,-0.14889525627364297,-0.07213752035282106,-0.14889525627364297,-0.07213752035282106,-0.07675773592082191,0.4539354637464206,-0.1614832592981681,-0.4128657624054606,-0.07596598010903766,0.5,-0.0027524651863223486,-1.1709305174194815,-0.14670542244241846,1.0
chronos2_daily_abs_individual_median,25.0,2022-06-30_2023-05-31,12,-0.051313439367794755,-0.0361282154897381,-0.051313439367794755,-0.0361282154897381,-0.015185223878056653,0.449260167898224,0.07340278812704533,-0.4128657624054606,-0.07596598010903755,0.5833333333333334,0.1425398990213922,-1.7556021500256351,-0.027205130091176977,1.0
chronos2_daily_abs_individual_median,25.0,2022-07-31_2023-06-30,12,-0.07250045773158553,-0.0028433046031512976,-0.07250045773158553,-0.0028433046031512976,-0.06965715312843423,0.4463450090602003,0.020644768283644012,-0.4128657624054607,-0.07596598010903743,0.5,0.01907760995223257,-1.0848019566305551,0.009530959510198445,1.0
chronos2_daily_abs_individual_median,25.0,2022-08-31_2023-07-31,12,-0.04536183963514129,-0.031389184091800915,-0.04536183963514129,-0.031389184091800915,-0.013972655543340373,0.445175461509565,0.08451486183178578,-0.4128657624054606,-0.0655917893195096,0.5,0.14398893488489384,-1.121751113810168,0.0047549989894641875,1.0
chronos2_daily_abs_individual_median,25.0,2022-09-30_2023-08-31,12,0.3599307189175349,-0.014331580574544756,0.3599307189175349,-0.014331580574544756,0.3742622994920797,0.612115086723094,0.7545941137645319,-0.4128657624054607,-0.06559178931950937,0.5,0.7557553667542385,-1.2894587706936573,0.5500290925367315,1.0
chronos2_daily_abs_individual_median,25.0,2022-10-31_2023-09-30,12,0.9657550684317158,-0.04883569016310929,0.9657550684317158,-0.04883569016310929,1.014590758594825,0.7640259926785502,1.208026955295929,-0.4128657624054607,-0.06327241269436523,0.5,1.2265453364417673,-3.1759268692292784,1.114425088834004,0.9722222222222222
chronos2_daily_abs_individual_median,25.0,2022-11-30_2023-10-31,12,0.8287132783615023,-8.074453772832779e-05,0.8287132783615023,-8.074453772832779e-05,0.8287940228992307,0.7692210863495065,1.1036646850579073,-0.3184274133684082,-0.04084242285001627,0.4166666666666667,1.051474109828765,-2.6982058236878617,1.2929618470743511,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2022-12-31_2023-11-30,12,1.0522673432135368,0.06162621592425688,1.0522673432135368,0.06162621592425688,0.9906411272892799,0.7447818269940354,1.2812750347876458,-0.2432350219375019,-0.04084242285001627,0.4166666666666667,1.1217282212112778,-4.377739356600585,2.2317055371689687,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2023-01-31_2023-12-31,12,1.9321976121487379,0.05389394652891433,1.9321976121487379,0.05389394652891433,1.8783036656198235,0.7437100037548571,1.802353993325159,-0.11845635041221203,-0.04084242285001627,0.5,1.6080237634584909,-4.830720507136773,3.5384584179911496,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2023-02-28_2024-01-31,12,2.4503969817489835,0.06910062416905749,2.4503969817489835,0.06910062416905749,2.381296357579926,0.7016365814023742,2.12665795136227,-0.045339936458996366,-0.04084242285001627,0.5,1.8632446480663198,-5.092351387110624,4.5972290759265775,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2023-03-31_2024-02-29,12,2.4242955531555435,0.07105311702696282,2.4242955531555435,0.07105311702696282,2.3532424361285806,0.7041811417613084,2.1095031656940932,-0.1251250174506502,-0.04084242285001627,0.5,1.8452320619671718,-5.170536077856192,4.637348284405401,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2023-04-30_2024-03-31,12,2.0750415579582535,0.04605177038880415,2.0750415579582535,0.04605177038880415,2.0289897875694494,0.7261647662776612,1.9001600074175733,-0.18623924470755326,-0.028914327222309355,0.4166666666666667,1.7033690626192601,-4.6974377003252545,3.525771804970823,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2023-05-31_2024-04-30,12,0.9763418647656412,0.05087612226469651,0.9763418647656412,0.05087612226469651,0.9254657425009447,0.7274917028277308,1.2429406400152003,-0.3038194618182455,-0.04720745865673304,0.3333333333333333,1.1295408192202279,-2.0278539256737877,1.642317213437663,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2023-06-30_2024-05-31,12,1.002210557733017,0.06029804021364593,1.002210557733017,0.06029804021364593,0.941912517519371,0.7267631779541571,1.262795660457002,-0.3038194618182456,-0.04720745865673304,0.3333333333333333,1.1359337346098184,-2.0452755133148597,1.7235308281776613,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2023-07-31_2024-06-30,12,1.0890733938761645,0.046802268590376395,1.0890733938761645,0.046802268590376395,1.0422711252857881,0.725708363305104,1.3268172879494484,-0.3038194618182455,-0.04720745865673304,0.4166666666666667,1.21957742633788,-2.0545261701325956,1.770232892237702,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2023-08-31_2024-07-31,12,1.1426617005026705,0.10318514893952901,1.1426617005026705,0.10318514893952901,1.0394765515631414,0.7230385173406506,1.3671706532324475,-0.3038194618182455,-0.04720745865673315,0.4166666666666667,1.1756668988809273,-1.8092956044022612,2.067373488527607,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2023-09-30_2024-08-31,12,0.48627833654988195,0.08473288946892565,0.48627833654988195,0.08473288946892565,0.4015454470809563,0.6231181891042195,0.8865156604812782,-0.3038194618182456,-0.04720745865673315,0.4166666666666667,0.7180683759965566,-1.1051184375313103,0.879261647938929,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2023-10-31_2024-09-30,12,0.08236663180868309,0.12170948346779942,0.08236663180868309,0.12170948346779942,-0.03934285165911633,0.3929198661959688,0.3711634201883149,-0.3038194618182456,-0.047207458656732815,0.4166666666666667,0.06810152552750322,0.7376150220414507,0.059282025272173744,0.9722222222222222
chronos2_daily_abs_individual_median,25.0,2023-11-30_2024-10-31,12,-0.19950562780742376,0.004734660022875703,-0.19950562780742376,0.004734660022875703,-0.20424028783029946,0.48410259483583495,-0.22996828986149234,-0.3629973322236033,-0.07254414974326939,0.4166666666666667,-0.27680100426547616,2.2986479378523628,-0.12653577081785006,1.0
chronos2_daily_abs_individual_median,25.0,2023-12-31_2024-11-30,12,-0.17811048788128736,-0.026522408525777696,-0.17811048788128736,-0.026522408525777696,-0.15158807935550966,0.4833957205508198,-0.17685211997222477,-0.36771917018054723,-0.07702368625268241,0.4166666666666667,-0.14619630436927308,2.539831602174806,-0.0295589847171992,1.0
chronos2_daily_abs_individual_median,25.0,2024-01-31_2024-12-31,12,-0.41041074429731805,-0.013699490369203038,-0.41041074429731805,-0.013699490369203038,-0.396711253928115,0.36429946002471747,-1.233030526440352,-0.4163445744570051,-0.07702368625268208,0.3333333333333333,-1.5201210571522572,2.755638064395565,-0.35120114916981726,0.9722222222222222
chronos2_daily_abs_individual_median,25.0,2024-02-29_2025-01-31,12,-0.48963937535210944,-0.14290566323586873,-0.48963937535210944,-0.14290566323586873,-0.3467337121162407,0.37019366343775806,-1.5800862362646297,-0.41664736696353954,-0.18252959118595857,0.3333333333333333,-1.5314055703245828,1.6137718034028645,-0.3033982084628635,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2024-03-31_2025-02-28,12,-0.5011783042018397,-0.10676537761977256,-0.5011783042018397,-0.10676537761977256,-0.39441292658206717,0.3751412583674969,-1.611974863627909,-0.4996555159320648,-0.1825295911859588,0.3333333333333333,-1.6052711956723862,1.2903468847807424,-0.3847248946285229,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2024-04-30_2025-03-31,12,-0.3968226018525516,-0.06461005552580057,-0.3968226018525516,-0.06461005552580057,-0.332212546326751,0.4127151231546997,-0.9937309621584172,-0.4996555159320648,-0.18252959118595868,0.4166666666666667,-1.0568360455070562,1.4768655849208474,-0.2858377776066241,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2024-05-31_2025-04-30,12,-0.05896908203439544,0.02942056800377868,-0.05896908203439544,0.02942056800377868,-0.08838965003817412,0.533502604271798,0.12945215668358015,-0.4996555159320648,-0.18252959118595857,0.5,0.056876295868975475,1.9288656303229317,-0.015580966470098323,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2024-06-30_2025-05-31,12,-0.056183617366710625,-0.019239253194651806,-0.056183617366710625,-0.019239253194651806,-0.03694436417205882,0.5337714166141405,0.13519181627413815,-0.4996555159320648,-0.18252959118595835,0.5,0.16970562811014134,1.7835964619335756,0.08216103123480978,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2024-07-31_2025-06-30,12,0.3490904680961855,0.03150250800801424,0.3490904680961855,0.03150250800801424,0.31758796008817125,0.7634176823304714,0.7050088277416814,-0.4996555159320648,-0.1825295911859589,0.5,0.75606782474178,2.62842157735556,0.4949880719654449,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2024-08-31_2025-07-31,12,1.3270062273764323,0.02082724764079913,1.3270062273764323,0.02082724764079913,1.3061789797356331,1.05003862725717,1.2201322610836987,-0.4996555159320648,-0.1720911800730176,0.5833333333333334,1.3351038598498854,3.6463916759779367,1.9761438619826563,0.9166666666666665
