model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
existing_composite,25.0,2023-02-28_2024-01-31,12,-0.1292035067359022,0.06910062416905749,-0.1292035067359022,0.06910062416905749,-0.19830413090495969,0.16230990919320315,-0.7709839437764323,-0.19052140102982296,-0.04084242285001627,0.3333333333333333,-1.0173110364953453,-0.1669502291142266,-0.1076343750791805,0.27777777777777773
existing_composite,25.0,2023-03-31_2024-02-29,12,-0.03856816829886833,0.07105311702696282,-0.03856816829886833,0.07105311702696282,-0.10962128532583115,0.16510877486224246,-0.15994072877576515,-0.19052140102982285,-0.04084242285001627,0.4166666666666667,-0.4932941050847273,-0.3098864843411945,-0.0039393536728912215,0.3055555555555555
existing_composite,25.0,2023-04-30_2024-03-31,12,-0.16609980843414085,0.04605177038880415,-0.16609980843414085,0.04605177038880415,-0.212151578822945,0.19648371999372075,-0.8240446317438423,-0.22243419292879396,-0.028914327222309355,0.3333333333333333,-0.9480554873510416,-0.1720156152795809,-0.1431688098102223,0.27777777777777773
existing_composite,25.0,2023-05-31_2024-04-30,12,-0.2835069487418892,0.05087612226469651,-0.2835069487418892,0.05087612226469651,-0.3343830710065857,0.19475238318873792,-1.595356968152282,-0.29396998148890785,-0.04720745865673304,0.25,-1.96340176806051,0.735475867709076,-0.2988371238892834,0.25
existing_composite,25.0,2023-06-30_2024-05-31,12,-0.2630097782421905,0.06029804021364593,-0.2630097782421905,0.06029804021364593,-0.32330781845583645,0.1993203606208227,-1.4166686181975598,-0.29396998148890774,-0.04720745865673304,0.3333333333333333,-1.8311234826251952,0.7813133514837476,-0.285097453905679,0.3055555555555555
existing_composite,25.0,2023-07-31_2024-06-30,12,-0.22907496958902618,0.046802268590376395,-0.22907496958902618,0.046802268590376395,-0.2758772381794026,0.2138316346992952,-1.102196148525526,-0.29396998148890807,-0.04720745865673304,0.4166666666666667,-1.4360335846369,0.9708667777802543,-0.24918723470829063,0.27777777777777773
existing_composite,25.0,2023-08-31_2024-07-31,12,-0.22756256667063302,0.10318514893952901,-0.22756256667063302,0.10318514893952901,-0.33074771561016203,0.21414786303675512,-1.091309246616189,-0.2771716312272344,-0.04720745865673315,0.3333333333333333,-1.7171968762614147,0.8844580642279608,-0.2805417076632656,0.2777777777777778
existing_composite,25.0,2023-09-30_2024-08-31,12,-0.20833016635823431,0.08473288946892565,-0.20833016635823431,0.08473288946892565,-0.29306305582715997,0.21506045603805177,-0.9735952865113046,-0.20958303505114317,-0.04720745865673315,0.4166666666666667,-1.4650902810132647,0.7679628770607492,-0.2433535995378031,0.3055555555555555
existing_composite,25.0,2023-10-31_2024-09-30,12,-0.11634659612905174,0.12170948346779942,-0.11634659612905174,0.12170948346779942,-0.23805607959685116,0.2043585256989467,-0.5046419848666953,-0.19548635783907986,-0.047207458656732815,0.5,-1.1036347848152983,0.5609564059250426,-0.15747455761099183,0.2777777777777778
existing_composite,25.0,2023-11-30_2024-10-31,12,-0.0676249484924375,0.004734660022875703,-0.0676249484924375,0.004734660022875703,-0.0723596085153132,0.1870116713882508,-0.2842680594898906,-0.19548635783907986,-0.07254414974326939,0.5833333333333334,-0.41712410528210525,1.0137432381138958,-0.06158324048714414,0.27777777777777785
existing_composite,25.0,2023-12-31_2024-11-30,12,-0.1272475759970344,-0.026522408525777696,-0.1272475759970344,-0.026522408525777696,-0.1007251674712567,0.1802168874177048,-0.6651804743933695,-0.19548635783907986,-0.07702368625268241,0.5,-0.6523054291975748,0.9563886891728024,-0.09460127536029017,0.3611111111111111
existing_composite,25.0,2024-01-31_2024-12-31,12,-0.10045235472732372,-0.013699490369203038,-0.10045235472732372,-0.013699490369203038,-0.08675286435812068,0.18219731866309424,-0.49163504781764317,-0.19548635783907986,-0.07702368625268208,0.5833333333333334,-0.5322406143200925,0.9700873712550779,-0.07808936178005532,0.36111111111111116
existing_composite,25.0,2024-02-29_2025-01-31,12,-0.12022677109562308,-0.14290566323586873,-0.12022677109562308,-0.14290566323586873,0.022678892140245654,0.1818472975943208,-0.6141079555789499,-0.19548635783907986,-0.18252959118595857,0.6666666666666666,0.16180680514545323,0.46795194777680116,-0.044401036205292566,0.3611111111111111
existing_composite,25.0,2024-03-31_2025-02-28,12,-0.17023854030267005,-0.10676537761977256,-0.17023854030267005,-0.10676537761977256,-0.06347316268289749,0.17105367446672895,-1.0009091802756989,-0.09199965830488632,-0.1825295911859588,0.5833333333333334,-0.38654758220681124,0.4072661121341358,-0.1230404369708138,0.3611111111111111
existing_composite,25.0,2024-04-30_2025-03-31,12,-0.015114051015474583,-0.06461005552580057,-0.015114051015474583,-0.06461005552580057,0.049496004510325986,0.14374793994971874,-0.03871813319303722,-0.077441011379619,-0.18252959118595868,0.6666666666666666,0.31770731984346556,0.47290632246465936,0.019636751669320773,0.38888888888888884
existing_composite,25.0,2024-05-31_2025-04-30,12,0.051093608693086434,0.02942056800377868,0.051093608693086434,0.02942056800377868,0.021673040689307754,0.11044836386621162,0.5022570935146,-0.07744101137961912,-0.18252959118595857,0.6666666666666666,0.06872855227758894,0.24533617081039283,0.0456201125024247,0.38888888888888884
existing_composite,25.0,2024-06-30_2025-05-31,12,0.05987041808218252,-0.019239253194651806,0.05987041808218252,-0.019239253194651806,0.07910967127683433,0.1119380914988486,0.5715549253536595,-0.07744101137961934,-0.18252959118595835,0.6666666666666666,0.3805741051434222,0.203568018152967,0.06674309044250526,0.3888888888888889
existing_composite,25.0,2024-07-31_2025-06-30,12,0.2463102459701545,0.03150250800801424,0.2463102459701545,0.03150250800801424,0.21480773796214025,0.2642782263132473,0.9480526860899406,-0.077441011379619,-0.1825295911859589,0.6666666666666666,0.837951031047823,0.6565716483902122,0.2414669747467355,0.4166666666666667
existing_composite,25.0,2024-08-31_2025-07-31,12,0.1968365241845893,0.02082724764079913,0.1968365241845893,0.02082724764079913,0.17600927654379017,0.268654070037252,0.7829723681234229,-0.0774410113796189,-0.1720911800730176,0.6666666666666666,0.6883424845841628,0.6288902176170955,0.20305583584905063,0.38888888888888884
existing_composite,25.0,2024-09-30_2025-08-31,12,0.5805461515013224,0.07082064647411035,0.5805461515013224,0.07082064647411035,0.509725505027212,0.4045553206856063,1.3132892519262154,-0.077441011379619,-0.1720911800730176,0.6666666666666666,1.1885727872254144,0.8132272680470789,0.5721933299825508,0.3611111111111111
existing_composite,25.0,2024-10-31_2025-09-30,12,0.5947052541004083,0.07787885846139209,0.5947052541004083,0.07787885846139209,0.5168263956390162,0.40407815915392625,1.337469829346345,-0.035178445452748064,-0.11858833109117162,0.6666666666666666,1.1957818805319045,0.8094057191770516,0.5784215174380729,0.3611111111111111
existing_composite,25.0,2024-11-30_2025-10-31,12,0.8730314724355297,0.1960061542824556,0.8730314724355297,0.1960061542824556,0.6770253181530741,0.39847464628412155,1.7750908689019003,-0.03096053220080197,-0.11795970406671652,0.6666666666666666,1.3606260271383812,0.7668940111823294,0.7238576348737134,0.3333333333333333
existing_composite,25.0,2024-12-31_2025-11-30,12,1.2603828955803498,0.22133541890163522,1.2603828955803498,0.22133541890163522,1.0390474766787146,0.4040725927621213,2.2503104772679956,-0.03096053220080186,-0.11795970406671652,0.75,1.7884619912737783,0.708177828013435,1.0809155735937477,0.2777777777777778
existing_composite,25.0,2025-01-31_2025-12-31,12,0.817325570873433,0.17166648362633885,0.817325570873433,0.17166648362633885,0.6456590872470942,0.4779973796564764,1.4851375973747436,-0.18211689223018068,-0.03669877287899381,0.6666666666666666,1.2232414250888966,1.0417053984905231,0.6739856556258434,0.2777777777777778
existing_composite,25.0,2025-02-28_2026-01-31,12,0.968216888722421,0.31334945156909844,0.968216888722421,0.31334945156909844,0.6548674371533225,0.4707633370536653,1.681369157636049,-0.18211689223018068,-0.04758367670999886,0.6666666666666666,1.1735244955995934,1.5758757723599321,0.40636730568494084,0.3055555555555555
existing_composite,25.0,2025-03-31_2026-02-28,12,0.7105107877066452,0.08257309459079365,0.7105107877066452,0.08257309459079365,0.6279376931158516,0.510302721948883,1.297650360275659,-0.2523723702009667,-0.18488813271044613,0.75,1.3243246314453487,1.433300644566487,0.6611268757681887,0.3333333333333333
existing_composite,25.0,2025-04-30_2026-03-31,12,0.7683372960964354,0.028079656548997578,0.7683372960964354,0.028079656548997578,0.7402576395474378,0.511273437233708,1.3647255423586562,-0.2523723702009667,-0.19546042589812018,0.75,1.5267508851452778,1.4495852749826308,0.8445785959958925,0.3611111111111111
existing_composite,25.0,2025-05-31_2026-04-30,12,0.4956734568080905,-0.14610708694572017,0.4956734568080905,-0.14610708694572017,0.6417805437538107,0.559263186202207,0.980449980210728,-0.3337797009284772,-0.29138146686445754,0.75,1.6376192044725602,1.838453222544547,1.1499054824596993,0.38888888888888884
existing_composite,25.0,2025-06-30_2026-05-31,12,0.38051154845496993,-0.18541351506394133,0.38051154845496993,-0.18541351506394133,0.5659250635189113,0.567662344641949,0.8266315649463507,-0.36842269174322173,-0.34737666250868915,0.75,1.5504972082056676,1.8140114522270325,1.146509975791465,0.3333333333333333
existing_composite,25.0,2025-07-31_2026-06-30,12,0.24632922094369536,-0.1667764227923394,0.24632922094369536,-0.1667764227923394,0.41310564373603476,0.5309429498605165,0.6554831332343745,-0.36842269174322184,-0.34737666250868904,0.75,1.2542527941218902,1.4879624173531814,0.7506545041094699,0.3333333333333333
chronos,25.0,2021-01-31_2021-12-31,12,0.16309517010598995,0.1311417024200292,0.16309517010598995,0.1311417024200292,0.031953467685960746,0.33837028510365186,0.6026435736944065,-0.15055560850405914,-0.04715517979147299,0.4166666666666667,0.2543337095662287,1.9263999870567414,-0.04149358655867108,0.5833333333333334
chronos,25.0,2021-02-28_2022-01-31,12,0.12511203068857135,0.1035559333431273,0.12511203068857135,0.1035559333431273,0.02155609734544406,0.32613628743058326,0.5116450818915819,-0.15055560850405925,-0.008710521467504728,0.4166666666666667,0.21902331416717488,1.93415912311105,-0.029711739424249872,0.5555555555555556
chronos,25.0,2021-03-31_2022-02-28,12,0.4201702921224062,0.1814244316261513,0.4201702921224062,0.1814244316261513,0.2387458604962549,0.29921631375171154,1.3246576637218512,-0.15055560850405936,-0.008710521467504728,0.5,0.788371290766252,1.4292817759037606,0.1654385948487731,0.5833333333333334
chronos,25.0,2021-04-30_2022-03-31,12,0.4462266259483838,0.2056999327796627,0.4462266259483838,0.2056999327796627,0.2405266931687211,0.30704303752232487,1.3583289395183908,-0.15055560850405925,-0.008710521467504728,0.5,0.7886629260743704,2.1410432627825813,0.010111126371378454,0.5555555555555556
chronos,25.0,2021-05-31_2022-04-30,12,0.525312019019688,0.20202014645819677,0.525312019019688,0.20202014645819677,0.3232918725614913,0.3022139308274655,1.5582700778829517,-0.15055560850405925,-0.011058901373715124,0.5833333333333334,0.9861839473537977,1.6599236667085402,0.17274947407387442,0.611111111111111
chronos,25.0,2021-06-30_2022-05-31,12,0.4579147197222664,0.1547230806668567,0.4579147197222664,0.1547230806668567,0.3031916390554097,0.3128609967208579,1.365315451062899,-0.15055560850405925,-0.04389760737316839,0.5833333333333334,0.9694755172418166,1.7174312746408933,0.1884389227112444,0.6388888888888888
chronos,25.0,2021-07-31_2022-06-30,12,0.3544362572897821,0.14515293481688385,0.3544362572897821,0.14515293481688385,0.20928332247289827,0.3056143254095671,1.142762239136869,-0.0693927054090353,-0.04389760737316839,0.5833333333333334,0.7481538055860155,1.6953126307076587,0.11958315300865974,0.6666666666666666
chronos,25.0,2021-08-31_2022-07-31,12,0.5851434750686657,0.16719366722844042,0.5851434750686657,0.16719366722844042,0.4179498078402253,0.2612557772429307,1.912849176123818,-0.0693927054090353,-0.04389760737316839,0.6666666666666666,1.4679940031757908,1.5944614969500097,0.27687076996394544,0.6666666666666666
chronos,25.0,2021-09-30_2022-08-31,12,0.4156289025907638,0.11990803732841937,0.4156289025907638,0.11990803732841937,0.2957208652623444,0.31116636501872746,1.2756224804192466,-0.14264664181445863,-0.04389760737316817,0.6666666666666666,1.0594294399803956,2.328337429108527,0.13147693823105877,0.6944444444444445
chronos,25.0,2021-10-31_2022-09-30,12,0.4391916361874231,0.07700156092153554,0.4391916361874231,0.07700156092153554,0.36219007526588753,0.314620878004094,1.3187504233642742,-0.14264664181445863,-0.04389760737316828,0.6666666666666666,1.240845527469948,2.70345684220464,0.22755105326817127,0.6944444444444445
chronos,25.0,2021-11-30_2022-10-31,12,0.4440464067861696,0.0837751064100245,0.4440464067861696,0.0837751064100245,0.3602713003761451,0.3141064453424214,1.3315269651806212,-0.14264664181445852,-0.04389760737316839,0.6666666666666666,1.2285125886330193,2.7225191937175586,0.20944510823378515,0.6944444444444445
chronos,25.0,2021-12-31_2022-11-30,12,0.17812701897755678,0.04089310124175727,0.17812701897755678,0.04089310124175727,0.13723391773579952,0.3018332827137064,0.6851845155930063,-0.14264664181445863,-0.052330809109684795,0.5833333333333334,0.658957262320113,2.6055410586251346,0.09796768489174168,0.75
chronos,25.0,2022-01-31_2022-12-31,12,0.47088897478003844,0.03139589518781816,0.47088897478003844,0.03139589518781816,0.4394930795922203,0.31760618601644164,1.3792720771908835,-0.14264664181445852,-0.0538908420070876,0.6666666666666666,1.5070095456564256,2.5657732293579762,0.41251674489803203,0.6944444444444445
chronos,25.0,2022-02-28_2023-01-31,12,0.33653685754307494,-0.006523085673795559,0.33653685754307494,-0.006523085673795559,0.3430599432168705,0.3123849771924469,1.0814211861296077,-0.14264664181445852,-0.053890842007087936,0.5833333333333334,1.2714359614769608,2.801548366965628,0.4107172771648109,0.6944444444444445
chronos,25.0,2022-03-31_2023-02-28,12,0.1271925871804016,-0.03763942955797195,0.1271925871804016,-0.03763942955797195,0.16483201673837355,0.3141062644680545,0.5246798407159445,-0.14264664181445852,-0.05860315994470999,0.5,0.7246771113449489,2.84365468763403,0.3030754592596172,0.6944444444444445
chronos,25.0,2022-04-30_2023-03-31,12,-0.050642414780132206,-0.0433257664262765,-0.050642414780132206,-0.0433257664262765,-0.007316648353855704,0.27913750678976534,-0.05916077865314702,-0.14264664181445852,-0.052003665957635614,0.4166666666666667,0.10043795793395727,1.932951230215405,0.06705924135556818,0.7222222222222222
chronos,25.0,2022-05-31_2023-04-30,12,-0.18805996603169128,-0.07213752035282106,-0.18805996603169128,-0.07213752035282106,-0.11592244567887022,0.29549530093483106,-0.564788516921002,-0.2010035092225776,-0.07596598010903766,0.3333333333333333,-0.3654341468214535,2.238098743060992,-0.005741094317825435,0.7222222222222222
chronos,25.0,2022-06-30_2023-05-31,12,-0.19336988360494156,-0.0361282154897381,-0.19336988360494156,-0.0361282154897381,-0.15724166811520346,0.29645314914351634,-0.583853894354604,-0.24832397029648956,-0.07596598010903755,0.3333333333333333,-0.5221023476767319,2.2756298360578597,-0.09063095030712975,0.7222222222222222
chronos,25.0,2022-07-31_2023-06-30,12,-0.14431852626621755,-0.0028433046031512976,-0.14431852626621755,-0.0028433046031512976,-0.14147522166306625,0.3104113454561067,-0.3578264472943427,-0.24832397029648945,-0.07596598010903743,0.3333333333333333,-0.41275145895402376,2.246558227438286,-0.10610346611526311,0.7222222222222222
chronos,25.0,2022-08-31_2023-07-31,12,-0.12390967908661166,-0.031389184091800915,-0.12390967908661166,-0.031389184091800915,-0.09252049499481074,0.31510867975946105,-0.27422414062055533,-0.24832397029648956,-0.0655917893195096,0.3333333333333333,-0.20584986011397458,2.5235214571832243,-0.012373572638204378,0.7222222222222222
chronos,25.0,2022-09-30_2023-08-31,12,0.07387035558586663,-0.014331580574544756,0.07387035558586663,-0.014331580574544756,0.08820193616041139,0.28303151870366056,0.3795308949386626,-0.24832397029648956,-0.06559178931950937,0.4166666666666667,0.4764241148670563,2.1607069607826,0.14190065667281315,0.6666666666666666
chronos,25.0,2022-10-31_2023-09-30,12,-0.23546290983989082,-0.04883569016310929,-0.23546290983989082,-0.04883569016310929,-0.18662721967678153,0.34457107128814307,-0.6061039470520712,-0.29180017445008477,-0.06327241269436523,0.3333333333333333,-0.5297989251475497,2.7533609731598134,-0.07575605733110091,0.6944444444444443
chronos,25.0,2022-11-30_2023-10-31,12,-0.16465846939142437,-8.074453772832779e-05,-0.16465846939142437,-8.074453772832779e-05,-0.16457772485369604,0.35921940057188967,-0.3256575982266878,-0.29180017445008455,-0.04084242285001627,0.4166666666666667,-0.3912561313164074,2.4846149196468605,-0.119346034683661,0.6944444444444443
chronos,25.0,2022-12-31_2023-11-30,12,-0.0623491818038423,0.06162621592425688,-0.0623491818038423,0.06162621592425688,-0.12397539772809918,0.35888734430441205,-0.006289578449610286,-0.2918001744500849,-0.04084242285001627,0.5,-0.21240103740633248,2.617742676239642,-0.15606296869020697,0.6944444444444443
chronos,25.0,2023-01-31_2023-12-31,12,-0.25278709697192403,0.05389394652891433,-0.25278709697192403,0.05389394652891433,-0.30668104350083836,0.3178876628501786,-0.7494236427610292,-0.2898435731030098,-0.04084242285001627,0.4166666666666667,-1.1655260227848498,2.843067058157665,-0.33292089781714096,0.7222222222222222
chronos,25.0,2023-02-28_2024-01-31,12,-0.2077018206867629,0.06910062416905749,-0.2077018206867629,0.06910062416905749,-0.2768024448558204,0.3269829136178641,-0.5445570359613412,-0.2376850178907738,-0.04084242285001627,0.5,-0.953567206058906,2.9233214607425824,-0.3235783804212883,0.7222222222222222
chronos,25.0,2023-03-31_2024-02-29,12,-0.09374062596270394,0.07105311702696282,-0.09374062596270394,0.07105311702696282,-0.16479374298966676,0.3304653659624437,-0.13334546960426003,-0.21833045412671992,-0.04084242285001627,0.5833333333333334,-0.43032401474716614,2.7464277284938166,-0.2177875877394777,0.7222222222222222
chronos,25.0,2023-04-30_2024-03-31,12,-0.06199054082844169,0.04605177038880415,-0.06199054082844169,0.04605177038880415,-0.10804231121724583,0.32902626816402686,-0.0308620314310018,-0.21833045412671992,-0.028914327222309355,0.6666666666666666,-0.21982769423796783,2.7725504026270955,-0.1360427419148007,0.7222222222222222
chronos,25.0,2023-05-31_2024-04-30,12,0.10282856243487393,0.05087612226469651,0.10282856243487393,0.05087612226469651,0.051952440170177416,0.30813503512367935,0.47371690124762167,-0.21833045412671992,-0.04720745865673304,0.75,0.34321516963928017,1.938013360645216,0.0437513810592125,0.6666666666666666
chronos,25.0,2023-06-30_2024-05-31,12,0.09554663088270021,0.06029804021364593,0.09554663088270021,0.06029804021364593,0.03524859066905428,0.30976335894103857,0.4511730343068469,-0.21833045412671992,-0.04720745865673304,0.75,0.2819620100168451,1.8196580693624733,0.026922067402830763,0.6666666666666666
chronos,25.0,2023-07-31_2024-06-30,12,0.1028026385937133,0.046802268590376395,0.1028026385937133,0.046802268590376395,0.05600037000333691,0.311610205196837,0.4714918149886955,-0.21833045412671992,-0.04720745865673304,0.75,0.3516013938181977,1.9224596555857585,0.05412463933560718,0.6944444444444443
chronos,25.0,2023-08-31_2024-07-31,12,0.0540285878934299,0.10318514893952901,0.0540285878934299,0.10318514893952901,-0.04915656104609911,0.30748426648409233,0.325538027359068,-0.21833045412671992,-0.04720745865673315,0.6666666666666666,-0.010350464677079204,1.388826925493409,-0.04208554596400049,0.6944444444444443
chronos,25.0,2023-09-30_2024-08-31,12,0.0954718761716149,0.08473288946892565,0.0954718761716149,0.08473288946892565,0.010738986702689246,0.31660473477869533,0.44685972200587626,-0.07411413327489724,-0.04720745865673315,0.6666666666666666,0.18639612849841092,1.108872443996375,0.04677470749373969,0.7222222222222222
chronos,25.0,2023-10-31_2024-09-30,12,0.3524954005457315,0.12170948346779942,0.3524954005457315,0.12170948346779942,0.23078591707793206,0.204432852533664,1.589157518219632,-0.07411413327489735,-0.047207458656732815,0.6666666666666666,0.9573207752382544,0.2618780112715565,0.3365086977449987,0.6944444444444445
chronos,25.0,2023-11-30_2024-10-31,12,0.1934023197117385,0.004734660022875703,0.1934023197117385,0.004734660022875703,0.1886676596888628,0.20559424857285646,0.9600965424094903,-0.07709980460120047,-0.07254414974326939,0.6666666666666666,0.8764985944622703,0.3544379586903718,0.21199106487155062,0.7222222222222222
chronos,25.0,2023-12-31_2024-11-30,12,0.18550184997874863,-0.026522408525777696,0.18550184997874863,-0.026522408525777696,0.21202425850452633,0.20441628536157744,0.931577706362727,-0.07709980460120036,-0.07702368625268241,0.6666666666666666,0.9817084370109115,0.2705909236534383,0.2150144293490308,0.75
chronos,25.0,2024-01-31_2024-12-31,12,0.36093648728685457,-0.013699490369203038,0.36093648728685457,-0.013699490369203038,0.3746359776560576,0.18346505187098217,1.7847836574369351,-0.07709980460120047,-0.07702368625268208,0.75,1.6873669539587517,0.2202071570804129,0.38395452862107393,0.7777777777777777
chronos,25.0,2024-02-29_2025-01-31,12,0.18342215172840737,-0.14290566323586873,0.18342215172840737,-0.14290566323586873,0.3263278149642761,0.2088441649754997,0.9074749530889602,-0.0805080629712821,-0.18252959118595857,0.75,1.665237983651514,0.5843404169804273,0.3090731451180795,0.7777777777777777
chronos,25.0,2024-03-31_2025-02-28,12,0.07115167248880305,-0.10676537761977256,0.07115167248880305,-0.10676537761977256,0.17791705010857561,0.2070159283793965,0.427168054441545,-0.11316541476459774,-0.1825295911859588,0.6666666666666666,0.867719871214573,0.42087560442047495,0.13850403839961167,0.8055555555555555
chronos,25.0,2024-04-30_2025-03-31,12,0.14761407415302807,-0.06461005552580057,0.14761407415302807,-0.06461005552580057,0.21222412967882864,0.21705316900865562,0.736904207410183,-0.11316541476459774,-0.18252959118595868,0.6666666666666666,0.9787062070122716,0.4966008130505464,0.20297657818514803,0.8055555555555555
chronos,25.0,2024-05-31_2025-04-30,12,0.1296849502850943,0.02942056800377868,0.1296849502850943,0.02942056800377868,0.10026438228131562,0.2150892820858749,0.6677551819876999,-0.11316541476459774,-0.18252959118595857,0.5833333333333334,0.47265925430686373,0.52845171458464,0.12727835341658555,0.8333333333333334
chronos,25.0,2024-06-30_2025-05-31,12,0.15694192378024363,-0.019239253194651806,0.15694192378024363,-0.019239253194651806,0.17618117697489544,0.2072767597222969,0.8017110594491924,-0.11316541476459785,-0.18252959118595835,0.5833333333333334,0.8959164987736287,0.6058127787036532,0.1822277509544059,0.8055555555555554
chronos,25.0,2024-07-31_2025-06-30,12,0.34865888968470315,0.03150250800801424,0.34865888968470315,0.03150250800801424,0.3171563816766889,0.32417378284340187,1.069254172615982,-0.11316541476459785,-0.1825295911859589,0.5833333333333334,1.1623983603170616,1.0127009826450768,0.3407122063797683,0.7777777777777777
chronos,25.0,2024-08-31_2025-07-31,12,0.21200293668366332,0.02082724764079913,0.21200293668366332,0.02082724764079913,0.1911756890428642,0.3455498438782381,0.7063893730809631,-0.11316541476459785,-0.1720911800730176,0.5833333333333334,0.6944154173604525,0.9206199281359011,0.23008773004483607,0.7777777777777777
chronos,25.0,2024-09-30_2025-08-31,12,0.344567538690153,0.07082064647411035,0.344567538690153,0.07082064647411035,0.27374689221604265,0.3910145211895549,0.9302182542524499,-0.11316541476459774,-0.1720911800730176,0.5833333333333334,0.8446691702044065,1.1001618112221754,0.3044878855462314,0.7777777777777777
chronos,25.0,2024-10-31_2025-09-30,12,0.4337167257824641,0.07787885846139209,0.4337167257824641,0.07787885846139209,0.35583786732107203,0.38454938947414896,1.1122523422365216,-0.11316541476459785,-0.11858833109117162,0.6666666666666666,1.042465652863692,1.0960671883930087,0.3791984175489842,0.7777777777777777
chronos,25.0,2024-11-30_2025-10-31,12,0.6385474619177971,0.1960061542824556,0.6385474619177971,0.1960061542824556,0.4425413076353415,0.3780145601125663,1.4929068141092587,-0.11316541476459774,-0.11795970406671652,0.6666666666666666,1.1455017010755502,1.1018106523398443,0.40994865686106574,0.75
chronos,25.0,2024-12-31_2025-11-30,12,0.8488465715733333,0.22133541890163522,0.8488465715733333,0.22133541890163522,0.6275111526716981,0.40015042189865146,1.7453293103752472,-0.11316541476459774,-0.11795970406671652,0.6666666666666666,1.3850995594555051,1.1097408677537428,0.5669321222544594,0.6944444444444445
chronos,25.0,2025-01-31_2025-12-31,12,0.595793849321276,0.17166648362633885,0.595793849321276,0.17166648362633885,0.42412736569493714,0.4240191980210294,1.3039840823051865,-0.0906477587765383,-0.03669877287899381,0.5833333333333334,1.0552019301325053,1.2439129779742821,0.389963936724832,0.6666666666666666
chronos,25.0,2025-02-28_2026-01-31,12,0.7924216607915533,0.31334945156909844,0.7924216607915533,0.31334945156909844,0.47907220922245486,0.4016686715617923,1.6586075167633587,-0.09064775877653841,-0.04758367670999886,0.5833333333333334,1.0732326185792298,1.5765121393740138,0.2440916517077838,0.6666666666666666
chronos,25.0,2025-03-31_2026-02-28,12,0.43085809000036246,0.08257309459079365,0.43085809000036246,0.08257309459079365,0.3482849954095688,0.4876792901017267,0.9671460908587571,-0.2704897651805612,-0.18488813271044613,0.5833333333333334,1.0275604514842651,1.7447781335378951,0.3404216057958733,0.611111111111111
chronos,25.0,2025-04-30_2026-03-31,12,0.38482388393965583,0.028079656548997578,0.38482388393965583,0.028079656548997578,0.35674422739065825,0.4862671662631508,0.898937226130934,-0.2704897651805612,-0.19546042589812018,0.5833333333333334,1.0749800714881466,1.7469003735580775,0.41642789523226,0.6111111111111112
chronos,25.0,2025-05-31_2026-04-30,12,-0.06468578174204243,-0.14610708694572017,-0.06468578174204243,-0.14610708694572017,0.08142130520367774,0.5947890357016344,0.17373092804737947,-0.47364622679497737,-0.29138146686445754,0.5833333333333334,0.5593648862158228,2.1906465686467658,0.47031205009176835,0.5833333333333334
chronos,25.0,2025-06-30_2026-05-31,12,-0.13161464077001284,-0.18541351506394133,-0.13161464077001284,-0.18541351506394133,0.05379887429392849,0.6051116850658315,0.05758370336072644,-0.532269593132368,-0.34737666250868915,0.5833333333333334,0.4992394086081262,2.1547231443132753,0.5027259460774092,0.5833333333333334
chronos,25.0,2025-07-31_2026-06-30,12,-0.16109152978893182,-0.1667764227923394,-0.16109152978893182,-0.1667764227923394,0.005684893003407576,0.5856315397165619,-0.014077269683724122,-0.5322695931323679,-0.34737666250868904,0.5833333333333334,0.3603654807977622,1.9832629561375148,0.33438850829624545,0.5833333333333334
timesfm,25.0,2021-01-31_2021-12-31,12,0.17784617405908842,0.1311417024200292,0.17784617405908842,0.1311417024200292,0.04670447163905922,0.40589844053003127,0.592106851066057,-0.2294266447238349,-0.04715517979147299,0.4166666666666667,0.33545825036607946,3.4856094422753796,-0.1869387582958052,0.75
timesfm,25.0,2021-02-28_2022-01-31,12,0.22201061959429746,0.1035559333431273,0.22201061959429746,0.1035559333431273,0.11845468625117017,0.41904149567867727,0.6736826996850879,-0.11261980692978202,-0.008710521467504728,0.4166666666666667,0.512844605298849,4.571221890676529,-0.16863193936227683,0.7222222222222222
timesfm,25.0,2021-03-31_2022-02-28,12,0.6702463017757099,0.1814244316261513,0.6702463017757099,0.1814244316261513,0.4888218701495586,0.3381421281041688,1.6957824528950995,-0.11261980692978213,-0.008710521467504728,0.5,1.378682832126337,4.43386804997272,-0.16432538842912126,0.6944444444444445
timesfm,25.0,2021-04-30_2022-03-31,12,0.5277263827776963,0.2056999327796627,0.5277263827776963,0.2056999327796627,0.32202644999803365,0.3494391303597111,1.38479730323431,-0.11261980692978191,-0.008710521467504728,0.4166666666666667,0.9549538130423266,4.433595004615203,-0.3053706382071336,0.6944444444444443
timesfm,25.0,2021-05-31_2022-04-30,12,0.7025372505113248,0.20202014645819677,0.7025372505113248,0.20202014645819677,0.500517104053128,0.34282445645787607,1.7354521382383872,-0.11261980692978213,-0.011058901373715124,0.5,1.3147950929314909,3.411240988380576,-0.04233153323908845,0.6666666666666666
